20:52:45 | INFO    | SERVE    | 📁 Logs pipeline → C:\Users\tacht\dashboard360_novec\logs\novec_pipeline_20260517.log
21:21:03 | DEBUG   | EXTERN   | % received keepalive pong
21:21:03 | DEBUG   | EXTERN   | < PING a5 45 8f f8 [binary, 4 bytes]
21:21:03 | DEBUG   | EXTERN   | > PONG a5 45 8f f8 [binary, 4 bytes]
21:21:03 | DEBUG   | EXTERN   | > PING 37 dc cd 7f [binary, 4 bytes]
21:21:03 | DEBUG   | EXTERN   | % sent keepalive ping
21:21:03 | DEBUG   | EXTERN   | < PONG 37 dc cd 7f [binary, 4 bytes]
21:21:03 | DEBUG   | EXTERN   | % received keepalive pong
21:21:04 | DEBUG   | EXTERN   | = connection is CONNECTING
21:21:04 | DEBUG   | EXTERN   | > GET /api/events/in HTTP/1.1
21:21:04 | DEBUG   | EXTERN   | > Host: 127.0.0.1:4200
21:21:04 | DEBUG   | EXTERN   | > Upgrade: websocket
21:21:04 | DEBUG   | EXTERN   | > Connection: Upgrade
21:21:04 | DEBUG   | EXTERN   | > Sec-WebSocket-Key: eKr9HCqRWCHLcxYlV3LUQA==
21:21:04 | DEBUG   | EXTERN   | > Sec-WebSocket-Version: 13
21:21:04 | DEBUG   | EXTERN   | > Sec-WebSocket-Extensions: permessage-deflate; client_max_window_bits
21:21:04 | DEBUG   | EXTERN   | > Sec-WebSocket-Protocol: prefect
21:21:04 | DEBUG   | EXTERN   | > User-Agent: Python/3.11 websockets/16.0
21:21:04 | DEBUG   | EXTERN   | < HTTP/1.1 101 Switching Protocols
21:21:04 | DEBUG   | EXTERN   | < Upgrade: websocket
21:21:04 | DEBUG   | EXTERN   | < Connection: Upgrade
21:21:04 | DEBUG   | EXTERN   | < Sec-WebSocket-Accept: IztmH7im7D98x0r+/3EHm+hOuuY=
21:21:04 | DEBUG   | EXTERN   | < Sec-WebSocket-Extensions: permessage-deflate
21:21:04 | DEBUG   | EXTERN   | < Sec-WebSocket-Protocol: prefect
21:21:04 | DEBUG   | EXTERN   | < date: Sun, 17 May 2026 20:21:03 GMT
21:21:04 | DEBUG   | EXTERN   | < server: uvicorn
21:21:04 | DEBUG   | EXTERN   | = connection is OPEN
21:21:04 | DEBUG   | EXTERN   | > PING 00 f5 bd 27 [binary, 4 bytes]
21:21:04 | DEBUG   | EXTERN   | < PONG 00 f5 bd 27 [binary, 4 bytes]
21:21:04 | DEBUG   | EXTERN   | > TEXT '{"type":"auth","token":null}' [28 bytes]
21:21:04 | DEBUG   | EXTERN   | < TEXT '{"type":"auth_success"}' [23 bytes]
21:21:04 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:21:03.532202Z","even...6ec615","follows":null}' [973 bytes]
21:21:04 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:21:03.574722Z","even...713227","follows":null}' [1912 bytes]
21:21:04 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:21:03.574723Z","even...aef-9f82-b930b4713227"}' [2057 bytes]
21:21:04 | DEBUG   | EXTERN   | = connection is CONNECTING
21:21:04 | DEBUG   | EXTERN   | > GET /api/events/in HTTP/1.1
21:21:04 | DEBUG   | EXTERN   | > Host: 127.0.0.1:4200
21:21:04 | DEBUG   | EXTERN   | > Upgrade: websocket
21:21:04 | DEBUG   | EXTERN   | > Connection: Upgrade
21:21:04 | DEBUG   | EXTERN   | > Sec-WebSocket-Key: it6JxCIpoi75grZJAUoPIg==
21:21:04 | DEBUG   | EXTERN   | > Sec-WebSocket-Version: 13
21:21:04 | DEBUG   | EXTERN   | > Sec-WebSocket-Extensions: permessage-deflate; client_max_window_bits
21:21:04 | DEBUG   | EXTERN   | > Sec-WebSocket-Protocol: prefect
21:21:04 | DEBUG   | EXTERN   | > User-Agent: Python/3.11 websockets/16.0
21:21:04 | DEBUG   | EXTERN   | < HTTP/1.1 101 Switching Protocols
21:21:04 | DEBUG   | EXTERN   | < Upgrade: websocket
21:21:04 | DEBUG   | EXTERN   | < Connection: Upgrade
21:21:04 | DEBUG   | EXTERN   | < Sec-WebSocket-Accept: DpUm0GqqOMIhrsbCU/lb9WNexjg=
21:21:04 | DEBUG   | EXTERN   | < Sec-WebSocket-Extensions: permessage-deflate
21:21:04 | DEBUG   | EXTERN   | < Sec-WebSocket-Protocol: prefect
21:21:04 | DEBUG   | EXTERN   | < date: Sun, 17 May 2026 20:21:03 GMT
21:21:04 | DEBUG   | EXTERN   | < server: uvicorn
21:21:04 | DEBUG   | EXTERN   | = connection is OPEN
21:21:04 | DEBUG   | EXTERN   | > PING b1 fc 0e c2 [binary, 4 bytes]
21:21:04 | DEBUG   | EXTERN   | < PONG b1 fc 0e c2 [binary, 4 bytes]
21:21:04 | DEBUG   | EXTERN   | > TEXT '{"type":"auth","token":null}' [28 bytes]
21:21:04 | DEBUG   | EXTERN   | < TEXT '{"type":"auth_success"}' [23 bytes]
21:21:04 | DEBUG   | EXTERN   | = connection is CONNECTING
21:21:04 | DEBUG   | EXTERN   | > GET /api/events/in HTTP/1.1
21:21:04 | DEBUG   | EXTERN   | > Host: 127.0.0.1:4200
21:21:04 | DEBUG   | EXTERN   | > Upgrade: websocket
21:21:04 | DEBUG   | EXTERN   | > Connection: Upgrade
21:21:04 | DEBUG   | EXTERN   | > Sec-WebSocket-Key: TFoV5O1oOsUl267PA90ymw==
21:21:04 | DEBUG   | EXTERN   | > Sec-WebSocket-Version: 13
21:21:04 | DEBUG   | EXTERN   | > Sec-WebSocket-Extensions: permessage-deflate; client_max_window_bits
21:21:04 | DEBUG   | EXTERN   | > Sec-WebSocket-Protocol: prefect
21:21:04 | DEBUG   | EXTERN   | > User-Agent: Python/3.11 websockets/16.0
21:21:04 | DEBUG   | EXTERN   | < HTTP/1.1 101 Switching Protocols
21:21:04 | DEBUG   | EXTERN   | < Upgrade: websocket
21:21:04 | DEBUG   | EXTERN   | < Connection: Upgrade
21:21:04 | DEBUG   | EXTERN   | < Sec-WebSocket-Accept: Y2ce4MedpI7Ml4t/omsK8Ddkge8=
21:21:04 | DEBUG   | EXTERN   | < Sec-WebSocket-Extensions: permessage-deflate
21:21:04 | DEBUG   | EXTERN   | < Sec-WebSocket-Protocol: prefect
21:21:04 | DEBUG   | EXTERN   | < date: Sun, 17 May 2026 20:21:03 GMT
21:21:04 | DEBUG   | EXTERN   | < server: uvicorn
21:21:04 | DEBUG   | EXTERN   | = connection is OPEN
21:21:04 | DEBUG   | EXTERN   | > PING 2b a2 b8 69 [binary, 4 bytes]
21:21:04 | DEBUG   | EXTERN   | < PONG 2b a2 b8 69 [binary, 4 bytes]
21:21:04 | DEBUG   | EXTERN   | > TEXT '{"type":"auth","token":null}' [28 bytes]
21:21:04 | DEBUG   | EXTERN   | < TEXT '{"type":"auth_success"}' [23 bytes]
21:21:04 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:21:03.560658Z","even...78a38e","follows":null}' [982 bytes]
21:21:04 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:21:03.581644Z","even...ae0f6e","follows":null}' [1910 bytes]
21:21:04 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:21:03.581645Z","even...91a-8eb7-aad73cae0f6e"}' [2055 bytes]
21:21:04 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:21:03.562183Z","even...21f498","follows":null}' [983 bytes]
21:21:04 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:21:03.586535Z","even...07025a","follows":null}' [1935 bytes]
21:21:04 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:21:03.587515Z","even...b18-a895-322c7507025a"}' [2080 bytes]
21:21:06 | INFO    | BRONZE   | [BRONZE][parc_auto] ✅ 2 lignes → Bronze.staging_parc_auto
21:21:06 | INFO    | BRONZE   | ══ BRONZE FLOW — Parc Auto ✅ 2 lignes
21:21:06 | INFO    | BRONZE   | [BRONZE][itsm] ✅ 2 lignes → Bronze.staging_itsm_tickets
21:21:06 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:21:06.964905Z","even...e29-b572-6ece5f98335f"}' [2137 bytes]
21:21:06 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:21:06.971188Z","even...634-8fab-4ccff9f387cf"}' [2140 bytes]
21:21:06 | INFO    | BRONZE   | [BRONZE][cyber] Génération journalière
21:21:06 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:21:06.972743Z","even...038be8","follows":null}' [1904 bytes]
21:21:06 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:21:06.972744Z","even...758-a148-59bfed038be8"}' [2049 bytes]
21:21:06 | INFO    | BRONZE   | [BRONZE][infra] ✅ 6 lignes → Bronze.staging_infrastructure
21:21:06 | INFO    | BRONZE   | ══ BRONZE FLOW — Infrastructure ✅ 6 lignes
21:21:06 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:21:06.994287Z","even...5dc-9e71-02d77bf588f6"}' [2163 bytes]
21:21:07 | INFO    | BRONZE   | [BRONZE][cyber] ✅ 2 lignes → Bronze.staging_cybersecurity
21:21:07 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:21:07.028067Z","even...9e9-8b64-eaf6564bbf7e"}' [2132 bytes]
21:21:07 | INFO    | BRONZE   | [BRONZE][apps] Génération journalière
21:21:07 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:21:07.029080Z","even...659b0b","follows":null}' [1928 bytes]
21:21:07 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:21:07.029081Z","even...c79-9791-e4f749659b0b"}' [2073 bytes]
21:21:07 | INFO    | BRONZE   | [BRONZE][apps] ✅ 6 lignes → Bronze.staging_applications
21:21:07 | INFO    | BRONZE   | ══ BRONZE FLOW — Daily ✅ 10 lignes totales
21:21:07 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:21:07.073741Z","even...7d5-9d81-281d9eb098c2"}' [2155 bytes]
21:21:07 | DEBUG   | EXTERN   | > CLOSE 1000 (OK) [2 bytes]
21:21:07 | DEBUG   | EXTERN   | = connection is CLOSING
21:21:07 | DEBUG   | EXTERN   | < CLOSE 1000 (OK) [2 bytes]
21:21:07 | DEBUG   | EXTERN   | < EOF
21:21:07 | DEBUG   | EXTERN   | > EOF
21:21:07 | DEBUG   | EXTERN   | = connection is CLOSED
21:21:07 | DEBUG   | EXTERN   | x half-closing TCP connection
21:21:07 | DEBUG   | EXTERN   | > CLOSE 1000 (OK) [2 bytes]
21:21:07 | DEBUG   | EXTERN   | = connection is CLOSING
21:21:07 | DEBUG   | EXTERN   | < CLOSE 1000 (OK) [2 bytes]
21:21:07 | DEBUG   | EXTERN   | < EOF
21:21:07 | DEBUG   | EXTERN   | > EOF
21:21:07 | DEBUG   | EXTERN   | = connection is CLOSED
21:21:07 | DEBUG   | EXTERN   | x half-closing TCP connection
21:21:07 | DEBUG   | EXTERN   | > CLOSE 1000 (OK) [2 bytes]
21:21:07 | DEBUG   | EXTERN   | = connection is CLOSING
21:21:07 | DEBUG   | EXTERN   | < CLOSE 1000 (OK) [2 bytes]
21:21:07 | DEBUG   | EXTERN   | < EOF
21:21:07 | DEBUG   | EXTERN   | > EOF
21:21:07 | DEBUG   | EXTERN   | = connection is CLOSED
21:21:07 | DEBUG   | EXTERN   | x half-closing TCP connection
21:21:10 | INFO    | SERVE    | 📁 Logs pipeline → C:\Users\tacht\dashboard360_novec\logs\novec_pipeline_20260517.log
21:21:11 | DEBUG   | EXTERN   | = connection is CONNECTING
21:21:11 | DEBUG   | EXTERN   | > GET /api/events/in HTTP/1.1
21:21:11 | DEBUG   | EXTERN   | > Host: 127.0.0.1:4200
21:21:11 | DEBUG   | EXTERN   | > Upgrade: websocket
21:21:11 | DEBUG   | EXTERN   | > Connection: Upgrade
21:21:11 | DEBUG   | EXTERN   | > Sec-WebSocket-Key: WmMEb1KFhIa6xT8Lnmy04g==
21:21:11 | DEBUG   | EXTERN   | > Sec-WebSocket-Version: 13
21:21:11 | DEBUG   | EXTERN   | > Sec-WebSocket-Extensions: permessage-deflate; client_max_window_bits
21:21:11 | DEBUG   | EXTERN   | > Sec-WebSocket-Protocol: prefect
21:21:11 | DEBUG   | EXTERN   | > User-Agent: Python/3.11 websockets/16.0
21:21:11 | DEBUG   | EXTERN   | < HTTP/1.1 101 Switching Protocols
21:21:11 | DEBUG   | EXTERN   | < Upgrade: websocket
21:21:11 | DEBUG   | EXTERN   | < Connection: Upgrade
21:21:11 | DEBUG   | EXTERN   | < Sec-WebSocket-Accept: XI0KDjdwbWrISRNJdI2yMWaLIQc=
21:21:11 | DEBUG   | EXTERN   | < Sec-WebSocket-Extensions: permessage-deflate
21:21:11 | DEBUG   | EXTERN   | < Sec-WebSocket-Protocol: prefect
21:21:11 | DEBUG   | EXTERN   | < date: Sun, 17 May 2026 20:21:10 GMT
21:21:11 | DEBUG   | EXTERN   | < server: uvicorn
21:21:11 | DEBUG   | EXTERN   | = connection is OPEN
21:21:11 | DEBUG   | EXTERN   | > PING 9a 32 62 90 [binary, 4 bytes]
21:21:11 | DEBUG   | EXTERN   | < PONG 9a 32 62 90 [binary, 4 bytes]
21:21:11 | DEBUG   | EXTERN   | > TEXT '{"type":"auth","token":null}' [28 bytes]
21:21:11 | DEBUG   | EXTERN   | < TEXT '{"type":"auth_success"}' [23 bytes]
21:21:11 | DEBUG   | SILVER   | [SILVER] Garde anti-doublons KO (cannot import name 'FlowRunFilterFlowName' from 'prefect.client.schemas.filters' (C:\Users\tacht\dashboard360_novec\.venv\Lib\site-packages\prefect\client\schemas\filters.py)) → on continue
21:21:11 | INFO    | SILVER   | ══ SILVER FLOW — Daily | dry_run=False
21:21:11 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:21:10.758148Z","even...13e0da","follows":null}' [816 bytes]
21:21:11 | INFO    | SILVER   | [VAL] Validation Bronze : ['infrastructure', 'itsm', 'cybersecurity', 'applications', 'parc_auto']
21:21:11 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:21:11.316671Z","even...8877cc","follows":null}' [1754 bytes]
21:21:11 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:21:11.317263Z","even...bdd-99b8-8e0ecf8877cc"}' [1899 bytes]
21:21:11 | INFO    | SILVER   | [VAL][infrastructure] ✅
21:21:11 | INFO    | SILVER   | [VAL][itsm] ✅
21:21:11 | INFO    | SILVER   | [VAL][cybersecurity] ✅
21:21:11 | INFO    | SILVER   | [VAL][applications] ✅
21:21:11 | INFO    | SILVER   | [VAL][parc_auto] ✅
21:21:11 | INFO    | SILVER   | [VAL] 5/5 domaines validés
21:21:11 | INFO    | SILVER   | [SILVER][daily] Validation ✅ 5 domaines
21:21:11 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:21:11.771805Z","even...db4-940d-bce37fb91067"}' [1982 bytes]
21:21:11 | INFO    | SILVER   | [TRANSFORM][daily] Domaines : ['infrastructure', 'itsm', 'cybersecurity', 'applications', 'parc_auto']
21:21:11 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:21:11.775429Z","even...511838","follows":null}' [1776 bytes]
21:21:11 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:21:11.775430Z","even...c2c-92b9-2cbbe2511838"}' [1921 bytes]
21:21:12 | INFO    | SILVER   | [TRANSFORM][daily] ✅ Silver.silver_infrastructure
21:21:12 | INFO    | SILVER   | [TRANSFORM][daily] ✅ Silver.silver_itsm
21:21:13 | INFO    | SILVER   | [TRANSFORM][daily] ✅ Silver.silver_cybersecurity
21:21:13 | INFO    | SILVER   | [TRANSFORM][daily] ✅ Silver.silver_applications
21:21:14 | INFO    | SILVER   | [TRANSFORM][daily] ✅ Silver.silver_parc_auto
21:21:14 | INFO    | SILVER   | [TRANSFORM][daily] 5/5 domaines transformés
21:21:14 | INFO    | SILVER   | ══ SILVER FLOW — Daily ✅ 5 transformés
21:21:14 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:21:14.232291Z","even...194-8049-74fb2930449c"}' [2004 bytes]
21:21:14 | DEBUG   | EXTERN   | > CLOSE 1000 (OK) [2 bytes]
21:21:14 | DEBUG   | EXTERN   | = connection is CLOSING
21:21:14 | DEBUG   | EXTERN   | < CLOSE 1000 (OK) [2 bytes]
21:21:14 | DEBUG   | EXTERN   | < EOF
21:21:14 | DEBUG   | EXTERN   | > EOF
21:21:14 | DEBUG   | EXTERN   | = connection is CLOSED
21:21:14 | DEBUG   | EXTERN   | x half-closing TCP connection
21:21:18 | INFO    | SERVE    | 📁 Logs pipeline → C:\Users\tacht\dashboard360_novec\logs\novec_pipeline_20260517.log
21:21:18 | INFO    | ML       | ════════════════════════════════════════════════════════════════════
21:21:18 | INFO    | ML       |   ML FLOW — Dashboard 360° Novec
21:21:18 | INFO    | ML       |   Run: 371993b1 | dry_run=False | use_csv=False | skip_forecast=False | skip_scoring=False
21:21:18 | INFO    | ML       | ════════════════════════════════════════════════════════════════════
21:21:18 | INFO    | ML       | [ML] ── ÉTAPE 1 — Détection des anomalies ──
21:21:18 | INFO    | ML       | [ML][IF] Isolation Forest Detector
21:21:19 | DEBUG   | EXTERN   | = connection is CONNECTING
21:21:19 | DEBUG   | EXTERN   | > GET /api/events/in HTTP/1.1
21:21:19 | DEBUG   | EXTERN   | > Host: 127.0.0.1:4200
21:21:19 | DEBUG   | EXTERN   | > Upgrade: websocket
21:21:19 | DEBUG   | EXTERN   | > Connection: Upgrade
21:21:19 | DEBUG   | EXTERN   | > Sec-WebSocket-Key: eZxeMQ+Om3F5ZD34YnjNXw==
21:21:19 | DEBUG   | EXTERN   | > Sec-WebSocket-Version: 13
21:21:19 | DEBUG   | EXTERN   | > Sec-WebSocket-Extensions: permessage-deflate; client_max_window_bits
21:21:19 | DEBUG   | EXTERN   | > Sec-WebSocket-Protocol: prefect
21:21:19 | DEBUG   | EXTERN   | > User-Agent: Python/3.11 websockets/16.0
21:21:19 | DEBUG   | EXTERN   | < HTTP/1.1 101 Switching Protocols
21:21:19 | DEBUG   | EXTERN   | < Upgrade: websocket
21:21:19 | DEBUG   | EXTERN   | < Connection: Upgrade
21:21:19 | DEBUG   | EXTERN   | < Sec-WebSocket-Accept: l6wGmwBxwItqebwY0obqAyN73Qo=
21:21:19 | DEBUG   | EXTERN   | < Sec-WebSocket-Extensions: permessage-deflate
21:21:19 | DEBUG   | EXTERN   | < Sec-WebSocket-Protocol: prefect
21:21:19 | DEBUG   | EXTERN   | < date: Sun, 17 May 2026 20:21:18 GMT
21:21:19 | DEBUG   | EXTERN   | < server: uvicorn
21:21:19 | DEBUG   | EXTERN   | = connection is OPEN
21:21:19 | DEBUG   | EXTERN   | > PING 3a bf ec 3b [binary, 4 bytes]
21:21:19 | DEBUG   | EXTERN   | < PONG 3a bf ec 3b [binary, 4 bytes]
21:21:19 | DEBUG   | EXTERN   | > TEXT '{"type":"auth","token":null}' [28 bytes]
21:21:19 | DEBUG   | EXTERN   | < TEXT '{"type":"auth_success"}' [23 bytes]
21:21:19 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:21:18.689348Z","even...b23dd9","follows":null}' [802 bytes]
21:21:19 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:21:18.982058Z","even...45d039","follows":null}' [1759 bytes]
21:21:19 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:21:18.982059Z","even...92c-83ef-8bf86b45d039"}' [1904 bytes]
21:21:20 | INFO    | ML       | [ML][IF] 155 anomalies / 3041 observations
21:21:23 | INFO    | ML       | [ML][IF] ✅ Résultats sauvegardés → Gold.anomalies_*
21:21:23 | INFO    | ML       | [ML][ZScore] ZScore Detector
21:21:23 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:21:23.408420Z","even...698-ab7a-0c3cb98bd020"}' [1987 bytes]
21:21:23 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:21:23.410882Z","even...e6adad","follows":null}' [1716 bytes]
21:21:23 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:21:23.411580Z","even...e06-9405-086c5ce6adad"}' [1861 bytes]
21:21:23 | INFO    | EXTERN   | [ZScore] === Démarrage détection tous domaines ===
21:21:23 | INFO    | EXTERN   | [ZScore] Silver.silver_infrastructure chargé depuis SQL Server (1176 lignes)
21:21:23 | INFO    | EXTERN   | [ZScore] Infrastructure → 5880 observations (135 ROUGE, 207 AMBRE, 5538 VERT)
21:21:23 | INFO    | EXTERN   | [ZScore] ✓ infra : 5880 lignes générées
21:21:23 | INFO    | EXTERN   | [ZScore] Silver.silver_itsm chargé depuis SQL Server (373 lignes)
21:21:23 | INFO    | EXTERN   | [ZScore] ITSM → 1865 observations (267 ROUGE, 57 AMBRE, 1541 VERT)
21:21:23 | INFO    | EXTERN   | [ZScore] ✓ itsm : 1865 lignes générées
21:21:23 | INFO    | EXTERN   | [ZScore] Silver.silver_cybersecurity chargé depuis SQL Server (373 lignes)
21:21:23 | INFO    | EXTERN   | [ZScore] Cybersécurité → 1865 observations (94 ROUGE, 628 AMBRE, 1143 VERT)
21:21:23 | INFO    | EXTERN   | [ZScore] ✓ cybersec : 1865 lignes générées
21:21:23 | INFO    | EXTERN   | [ZScore] Silver.silver_applications chargé depuis SQL Server (1119 lignes)
21:21:23 | INFO    | EXTERN   | [ZScore] Applications → 3357 observations (105 ROUGE, 599 AMBRE, 2653 VERT)
21:21:23 | INFO    | EXTERN   | [ZScore] ✓ apps : 3357 lignes générées
21:21:23 | INFO    | EXTERN   | [ZScore] Silver.silver_itam chargé depuis SQL Server (15 lignes)
21:21:23 | INFO    | EXTERN   | [ZScore] ITAM → 30 observations (0 ROUGE, 1 AMBRE, 29 VERT)
21:21:23 | INFO    | EXTERN   | [ZScore] ✓ itam : 30 lignes générées
21:21:23 | INFO    | EXTERN   | [ZScore] Silver.silver_parc_auto chargé depuis SQL Server (373 lignes)
21:21:23 | INFO    | EXTERN   | [ZScore] Parc_Auto → 746 observations (177 ROUGE, 152 AMBRE, 417 VERT)
21:21:23 | INFO    | EXTERN   | [ZScore] ✓ parc_auto : 746 lignes générées
21:21:23 | INFO    | EXTERN   | [ZScore] Silver.silver_maintenance chargé depuis SQL Server (15 lignes)
21:21:23 | INFO    | EXTERN   | [ZScore] Maintenance → 30 observations (3 ROUGE, 10 AMBRE, 17 VERT)
21:21:23 | INFO    | EXTERN   | [ZScore] ✓ maintenance : 30 lignes générées
21:21:23 | INFO    | EXTERN   | [ZScore] Silver.silver_gouvernance chargé depuis SQL Server (52 lignes)
21:21:23 | INFO    | EXTERN   | [ZScore] Gouvernance → 156 observations (5 ROUGE, 21 AMBRE, 130 VERT)
21:21:23 | INFO    | EXTERN   | [ZScore] ✓ gouvernance : 156 lignes générées
21:21:23 | INFO    | EXTERN   | [ZScore] === Détection terminée ===
21:21:23 | INFO    | EXTERN   | [ZScore] Sauvegarde 2461 anomalies (ROUGE+AMBRE)
21:21:23 | DEBUG   | EXTERN   | < PING bf 7d 95 44 [binary, 4 bytes]
21:21:23 | DEBUG   | EXTERN   | > PONG bf 7d 95 44 [binary, 4 bytes]
21:21:23 | DEBUG   | EXTERN   | > PING 5d cd c2 9e [binary, 4 bytes]
21:21:23 | DEBUG   | EXTERN   | % sent keepalive ping
21:21:23 | DEBUG   | EXTERN   | < PONG 5d cd c2 9e [binary, 4 bytes]
21:21:23 | DEBUG   | EXTERN   | % received keepalive pong
21:21:23 | DEBUG   | EXTERN   | > PING cc af 90 41 [binary, 4 bytes]
21:21:23 | DEBUG   | EXTERN   | % sent keepalive ping
21:21:23 | DEBUG   | EXTERN   | < PING '\x04B-]' [text, 4 bytes]
21:21:23 | DEBUG   | EXTERN   | > PONG '\x04B-]' [text, 4 bytes]
21:21:23 | DEBUG   | EXTERN   | < PONG cc af 90 41 [binary, 4 bytes]
21:21:23 | DEBUG   | EXTERN   | % received keepalive pong
21:21:26 | INFO    | EXTERN   | [ZScore] ✅ 2461 lignes écrites → Gold.anomalies_detected
21:21:26 | INFO    | ML       | [ML][ZScore] ✅ 2461 alertes ROUGE/AMBRE sauvegardées
21:21:26 | INFO    | ML       | [ML] ── ÉTAPE 2 — Prédictions ──
21:21:26 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:21:26.857508Z","even...3b3-bded-f5cdae8a3115"}' [1919 bytes]
21:21:26 | INFO    | ML       | [ML][Prophet] Prophet Forecaster
21:21:26 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:21:26.861250Z","even...59b4fd","follows":null}' [1719 bytes]
21:21:26 | DEBUG   | EXTERN   | > TEXT '{"occurred":"2026-05-17T20:21:26.861251Z","even...a1d-9eff-7ffba159b4fd"}' [1864 bytes]
21:21:26 | DEBUG   | EXTERN   | matplotlib data path: C:\Users\tacht\dashboard360_novec\.venv\Lib\site-packages\matplotlib\mpl-data
21:21:26 | DEBUG   | EXTERN   | CONFIGDIR=C:\Users\tacht\.matplotlib
21:21:26 | DEBUG   | EXTERN   | interactive is False
